date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2016-04-17,3.9245815640838337,3.9245815640838337,0.004595340375024348,0.3738003155030075,36.665358790540246,0.050377857983511264,0.014636102742894402,0.2124222758198683,1.0,10.352070025265396,10.352070025265396,1.0,0.0,lookout point
2016-04-18,3.9245815640838337,3.9245815640838337,0.004627227906667919,0.37842754340967544,36.8075932002501,0.05020677955721606,0.014586399926526763,0.21170090992397803,1.0,10.352070025265396,10.352070025265396,1.0,0.0,lookout point
2016-04-19,3.9245815640838337,3.9245815640838337,0.004659125261352204,0.38308666867102764,36.94960893443564,0.050037202324554636,0.014537133246690941,0.2109858739313607,1.0,10.352070025265396,10.352070025265396,1.0,0.0,lookout point
2016-04-20,3.9245815640838337,3.9245815640838337,0.004691031599855899,0.38777770027088354,37.09140636298177,0.04986910647503335,0.014488296947913553,0.21027708430948214,1.0,10.352070025265396,10.352070025265396,1.0,0.0,lookout point
2016-04-21,3.9245815640838337,3.9245815640838337,0.004722946089874169,0.3925006463607577,37.2329858555947,0.049702472547710985,0.014439885376275463,0.2095744589997239,1.0,10.352070025265396,10.352070025265396,1.0,0.0,lookout point
2016-04-22,3.9245815640838337,3.9245815640838337,0.004754867903713322,0.39725551426447103,37.374347781736354,0.04953728142347294,0.01439189297716724,0.20887791738480707,1.0,10.352070025265396,10.352070025265396,1.0,0.0,lookout point
2016-04-23,3.9245815640838337,3.9245815640838337,0.004786796221979639,0.40204231048645067,37.51549251067103,0.049373514317588435,0.01434431429312679,0.2081873802574086,1.0,10.352070025265396,10.352070025265396,1.0,0.0,lookout point
2016-04-24,3.9245815640838337,3.9245815640838337,0.004818730229429635,0.4068610407158803,37.65642041138955,0.049211152772334205,0.014297143961696386,0.20750276978905915,1.0,10.352070025265396,10.352070025265396,1.0,0.0,lookout point
2016-04-25,3.9245815640838337,3.9245815640838337,0.0048506691186582795,0.4117117098345386,37.79713185264423,0.04905017864995225,0.014250376713376681,0.20682400950044835,1.0,10.352070025265396,10.352070025265396,1.0,0.0,lookout point
2016-04-26,3.9245815640838337,3.9245815640838337,0.0048826120882553,0.4165943219227939,37.93762720293006,0.048890574125665026,0.014204007369597456,0.20615102423197315,1.0,10.352070025265396,10.352070025265396,1.0,0.0,lookout point
2016-04-27,3.9245815640838337,3.9245815640838337,0.004914558341882647,0.42150888026467653,38.07790683044113,0.04873232168093366,0.014158030840758918,0.20548374011531026,1.0,10.352070025265396,10.352070025265396,1.0,0.0,lookout point
2016-04-28,3.9245815640838337,3.9245815640838337,0.004946507089657659,0.4264553873543342,38.21797110306882,0.04857540409691793,0.0141124421243317,0.20482208454583994,1.0,10.352070025265396,10.352070025265396,1.0,0.0,lookout point
2016-04-29,3.9245815640838337,3.9245815640838337,0.004978457548614312,0.4314338449029485,38.357820388413685,0.04841980444805821,0.014067236302992205,0.20416598615558343,1.0,10.352070025265396,10.352070025265396,1.0,0.0,lookout point
2016-04-30,3.9245815640838337,3.9245815640838337,0.005010408941320155,0.43644425384426866,38.49745505375896,0.048265506095807244,0.014022408542801533,0.20351537478677265,1.0,10.352070025265396,10.352070025265396,1.0,0.0,lookout point
