date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2015-03-18,18.691,2.191,0.06298417181968574,1.0831960618403482,51.24717172393017,0.14401970166419614,0.011262467449826133,0.30013631353769177,2.0,7.949403038,11.76591377,0.0,2.0,fall creek
2015-03-19,18.691,2.191,0.06566470780975986,1.148860769650108,52.20520576018691,0.141666549692095,0.011078448894142154,0.29523235699605727,2.0,7.949403038,11.76591377,0.0,2.0,fall creek
2015-03-20,18.691,2.191,0.06840788826123823,1.2172686579113463,53.16414662937233,0.13939212109909516,0.010900586576003617,0.29049245956938874,2.0,7.949403038,11.76591377,0.0,2.0,fall creek
2015-03-21,18.691,2.191,0.07121389071233697,1.2884825486236833,54.12395488551173,0.13719253806712298,0.010728577246623542,0.285908539904873,2.0,7.949403038,11.76591377,0.0,2.0,fall creek
2015-03-22,18.691,2.191,0.07408288195693347,1.3625654305806167,55.0845924592669,0.13506417274635577,0.010562137204952226,0.28147303758223946,2.0,7.949403038,11.76591377,0.0,2.0,fall creek
2015-03-23,18.691,2.191,0.07701501828572499,1.4395804488663417,56.0460225864168,0.13300362748619052,0.010401000751721576,0.2771788719152007,2.0,7.949403038,11.76591377,0.0,2.0,fall creek
2015-03-24,18.691,2.191,0.08001044571678562,1.5195908945831273,57.00820974107222,0.13100771690853533,0.010244918787560743,0.2730194045922848,2.0,7.949403038,11.76591377,0.0,2.0,fall creek
2015-03-25,18.691,2.191,0.08306930021413228,1.6026601947972596,57.9711195732123,0.12907345162665376,0.010093657539795391,0.2689884057469914,2.0,7.949403038,11.76591377,0.0,2.0,fall creek
2015-03-26,18.691,2.191,0.08619170790167985,1.6888519026989395,58.934718850250725,0.12719802343643621,0.009946997404392107,0.2650800230964773,2.0,7.949403038,11.76591377,0.0,2.0,fall creek
2015-03-27,18.691,2.191,0.08937778526659135,1.7782296879655308,59.89897540228932,0.12537879182727968,0.009804731891097311,0.26128875383030004,2.0,7.949403038,11.76591377,0.0,2.0,fall creek
2015-03-28,18.691,2.191,0.09262763935432727,1.870857327319858,60.86385807077222,0.12361327167773571,0.009666666661226094,0.2576094189682117,2.0,7.949403038,11.76591377,0.0,2.0,fall creek
2015-03-29,18.691,2.191,0.09594136795816244,1.9667986952780205,61.82933666030372,0.12189912201652685,0.009532618648763818,0.2540371399381753,2.0,7.949403038,11.76591377,0.0,2.0,fall creek
2015-03-30,18.691,2.191,0.09931905979948019,2.0661177550775007,62.795381893371456,0.12023413574302257,0.00940241525649828,0.25056731715388975,2.0,7.949403038,11.76591377,0.0,2.0,fall creek
2015-03-31,18.691,2.191,0.10276079470437827,2.168878549781879,63.76196536779103,0.11861623021318118,0.009275893619832077,0.24719561039594162,2.0,7.949403038,11.76591377,0.0,2.0,fall creek
2015-04-01,2.003,18.003,0.11970420008994243,2.2885827498718214,64.84912947507563,0.12841387066447366,0.010566773313481874,0.27031578029893605,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-02,2.003,18.003,0.12423586674689036,2.4128186166187118,65.93698994347014,0.1265306693359393,0.010411810602372068,0.266351574298847,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-03,2.003,18.003,0.12885974105876752,2.5416783576774793,67.02550860674394,0.12470456170702054,0.010261545952136407,0.26250755257388253,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-04,2.003,18.003,0.1335759181384124,2.6752542758158917,68.1146484873137,0.12293299529594155,0.010115769327081922,0.25877834205881717,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-05,2.003,18.003,0.1383844782532062,2.813638754069098,69.20437373875274,0.12121356727934644,0.009974283006436055,0.25515888472474,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-06,2.003,18.003,0.14328548710265787,2.956924241171756,70.29464959180481,0.11954401370687169,0.009836900696847789,0.2516444148753451,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-07,2.003,18.003,0.14827899609000417,3.10520323726176,71.38544230367657,0.11792219963322641,0.009703446720387554,0.24823043837460793,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-08,2.003,18.003,0.15336504258180872,3.2585682798435687,72.47671911035094,0.11634611007811886,0.009573755270668054,0.24491271361710817,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-09,2.003,18.003,0.1585436501583506,3.4171119300019193,73.56844818170437,0.11481384173430391,0.009447669730525571,0.24168723407317375,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-10,2.003,18.003,0.1638148288533965,3.5809267588553158,74.66059857921663,0.11332359535263763,0.009325042045410086,0.23855021225914919,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-11,2.003,18.003,0.1691785753916788,3.7501053342469945,75.75314021613177,0.11187366874065219,0.009205732147260013,0.2354980649991455,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-12,2.003,18.003,0.17463487341160677,3.9247402076586013,76.84604381985409,0.11046245031779721,0.00908960742418332,0.23252739985859372,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-13,2.003,18.003,0.18018369368291243,4.104923901341514,77.93928089644393,0.10908841317653944,0.008976542231764102,0.22963500264264744,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-14,2.003,18.003,0.18582499431922717,4.290748895660741,79.03282369708376,0.10775010960365378,0.008866417442236844,0.22681782586330493,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-15,2.003,18.003,0.1915587209818801,4.482307616642621,80.12664518637047,0.10644616602068978,0.008759120028153352,0.22407297808891088,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
2015-04-16,2.003,18.003,0.19738480707727302,4.679692423719894,81.22071901231449,0.10517527830674768,0.008654542677508701,0.2213977140984327,2.0,12.42700739,8.731948299,2.0,0.0,fall creek
